	Nx	Mu	v1	v2	v3	v4	v5	v6	vd	gR	gP1	gP2	gP3	gP4	gP5	gP6	gP	R	PSU	Tc	CB	Mc	Tn	Mq	Pq	Q
58	0.3320000000000002	9.70602035522461e-06	595597.806572914	409691.1191940307	136563.70639801022	67942.14248657225	135884.2849731445	679.4214248657227	0.0	0.46168892692696567	0.19836866182120885	12.128234543868643	2.739822605760213	0.0659447817952241	0.48359506649831013	6.594478179522412e-05	13.588428497314453	47567.27371568361	20437.692747515193	1249557.9135417938	282280.7397354577	6794.214248657225	49824.23782348632	6.794214248657227	1400000.0	70000000.0
59	0.3360000000000002	9.70602035522461e-06	595597.806572914	409691.1191940307	136563.70639801022	67942.14248657225	135884.2849731445	679.4214248657227	0.0	0.46168892692696567	0.19836866182120885	12.128234543868643	2.739822605760213	0.0659447817952241	0.48359506649831013	6.594478179522412e-05	13.588428497314453	47567.27371568361	20437.692747515193	1249557.9135417938	282280.7397354577	6794.214248657225	49824.23782348632	6.794214248657227	1400000.0	70000000.0
60	0.3400000000000002	9.70602035522461e-06	595597.806572914	409691.1191940307	136563.70639801022	67942.14248657225	135884.2849731445	679.4214248657227	0.0	0.46168892692696567	0.19836866182120885	12.128234543868643	2.739822605760213	0.0659447817952241	0.48359506649831013	6.594478179522412e-05	13.588428497314453	47567.27371568361	20437.692747515193	1249557.9135417938	282280.7397354577	6794.214248657225	49824.23782348632	6.794214248657227	1400000.0	70000000.0
61	0.3440000000000002	9.70602035522461e-06	595597.806572914	409691.1191940307	136563.70639801022	67942.14248657225	135884.2849731445	679.4214248657227	0.0	0.46168892692696567	0.19836866182120885	12.128234543868643	2.739822605760213	0.0659447817952241	0.48359506649831013	6.594478179522412e-05	13.588428497314453	47567.27371568361	20437.692747515193	1249557.9135417938	282280.7397354577	6794.214248657225	49824.23782348632	6.794214248657227	1400000.0	70000000.0
62	0.3480000000000002	9.70602035522461e-06	595597.806572914	409691.1191940307	136563.70639801022	67942.14248657225	135884.2849731445	679.4214248657227	0.0	0.46168892692696567	0.19836866182120885	12.128234543868643	2.739822605760213	0.0659447817952241	0.48359506649831013	6.594478179522412e-05	13.588428497314453	47567.27371568361	20437.692747515193	1249557.9135417938	282280.7397354577	6794.214248657225	49824.23782348632	6.794214248657227	1400000.0	70000000.0
63	0.3520000000000002	9.70602035522461e-06	595597.806572914	409691.1191940307	136563.70639801022	67942.14248657225	135884.2849731445	679.4214248657227	0.0	0.46168892692696567	0.19836866182120885	12.128234543868643	2.739822605760213	0.0659447817952241	0.48359506649831013	6.594478179522412e-05	13.588428497314453	47567.27371568361	20437.692747515193	1249557.9135417938	282280.7397354577	6794.214248657225	49824.23782348632	6.794214248657227	1400000.0	70000000.0
64	0.3560000000000002	9.70602035522461e-06	595597.806572914	409691.1191940307	136563.70639801022	67942.14248657225	135884.2849731445	679.4214248657227	0.0	0.46168892692696567	0.19836866182120885	12.128234543868643	2.739822605760213	0.0659447817952241	0.48359506649831013	6.594478179522412e-05	13.588428497314453	47567.27371568361	20437.692747515193	1249557.9135417938	282280.7397354577	6794.214248657225	49824.23782348632	6.794214248657227	1400000.0	70000000.0
65	0.3600000000000002	9.70602035522461e-06	595597.806572914	409691.1191940307	136563.70639801022	67942.14248657225	135884.2849731445	679.4214248657227	0.0	0.46168892692696567	0.19836866182120885	12.128234543868643	2.739822605760213	0.0659447817952241	0.48359506649831013	6.594478179522412e-05	13.588428497314453	47567.27371568361	20437.692747515193	1249557.9135417938	282280.7397354577	6794.214248657225	49824.23782348632	6.794214248657227	1400000.0	70000000.0
66	0.3640000000000002	9.70602035522461e-06	595597.806572914	409691.1191940307	136563.70639801022	67942.14248657225	135884.2849731445	679.4214248657227	0.0	0.46168892692696567	0.19836866182120885	12.128234543868643	2.739822605760213	0.0659447817952241	0.48359506649831013	6.594478179522412e-05	13.588428497314453	47567.27371568361	20437.692747515193	1249557.9135417938	282280.7397354577	6794.214248657225	49824.23782348632	6.794214248657227	1400000.0	70000000.0
67	0.3680000000000002	9.70602035522461e-06	595597.806572914	409691.1191940307	136563.70639801022	67942.14248657225	135884.2849731445	679.4214248657227	0.0	0.46168892692696567	0.19836866182120885	12.128234543868643	2.739822605760213	0.0659447817952241	0.48359506649831013	6.594478179522412e-05	13.588428497314453	47567.27371568361	20437.692747515193	1249557.9135417938	282280.7397354577	6794.214248657225	49824.23782348632	6.794214248657227	1400000.0	70000000.0
68	0.3720000000000002	9.70602035522461e-06	595597.806572914	409691.1191940307	136563.70639801022	67942.14248657225	135884.2849731445	679.4214248657227	0.0	0.46168892692696567	0.19836866182120885	12.128234543868643	2.739822605760213	0.0659447817952241	0.48359506649831013	6.594478179522412e-05	13.588428497314453	47567.27371568361	20437.692747515193	1249557.9135417938	282280.7397354577	6794.214248657225	49824.23782348632	6.794214248657227	1400000.0	70000000.0
69	0.3760000000000002	9.70602035522461e-06	595597.806572914	409691.1191940307	136563.70639801022	67942.14248657225	135884.2849731445	679.4214248657227	0.0	0.46168892692696567	0.19836866182120885	12.128234543868643	2.739822605760213	0.0659447817952241	0.48359506649831013	6.594478179522412e-05	13.588428497314453	47567.27371568361	20437.692747515193	1249557.9135417938	282280.7397354577	6794.214248657225	49824.23782348632	6.794214248657227	1400000.0	70000000.0
70	0.3800000000000002	9.70602035522461e-06	595597.806572914	409691.1191940307	136563.70639801022	67942.14248657225	135884.2849731445	679.4214248657227	0.0	0.46168892692696567	0.19836866182120885	12.128234543868643	2.739822605760213	0.0659447817952241	0.48359506649831013	6.594478179522412e-05	13.588428497314453	47567.27371568361	20437.692747515193	1249557.9135417938	282280.7397354577	6794.214248657225	49824.23782348632	6.794214248657227	1400000.0	70000000.0
71	0.38400000000000023	9.70602035522461e-06	595597.806572914	409691.1191940307	136563.70639801022	67942.14248657225	135884.2849731445	679.4214248657227	0.0	0.46168892692696567	0.19836866182120885	12.128234543868643	2.739822605760213	0.0659447817952241	0.48359506649831013	6.594478179522412e-05	13.588428497314453	47567.27371568361	20437.692747515193	1249557.9135417938	282280.7397354577	6794.214248657225	49824.23782348632	6.794214248657227	1400000.0	70000000.0
72	0.38800000000000023	9.70602035522461e-06	595597.806572914	409691.1191940307	136563.70639801022	67942.14248657225	135884.2849731445	679.4214248657227	0.0	0.46168892692696567	0.19836866182120885	12.128234543868643	2.739822605760213	0.0659447817952241	0.48359506649831013	6.594478179522412e-05	13.588428497314453	47567.27371568361	20437.692747515193	1249557.9135417938	282280.7397354577	6794.214248657225	49824.23782348632	6.794214248657227	1400000.0	70000000.0
73	0.39200000000000024	9.70602035522461e-06	595597.806572914	409691.1191940307	136563.70639801022	67942.14248657225	135884.2849731445	679.4214248657227	0.0	0.46168892692696567	0.19836866182120885	12.128234543868643	2.739822605760213	0.0659447817952241	0.48359506649831013	6.594478179522412e-05	13.588428497314453	47567.27371568361	20437.692747515193	1249557.9135417938	282280.7397354577	6794.214248657225	49824.23782348632	6.794214248657227	1400000.0	70000000.0
74	0.39600000000000024	9.70602035522461e-06	595597.806572914	409691.1191940307	136563.70639801022	67942.14248657225	135884.2849731445	679.4214248657227	0.0	0.46168892692696567	0.19836866182120885	12.128234543868643	2.739822605760213	0.0659447817952241	0.48359506649831013	6.594478179522412e-05	13.588428497314453	47567.27371568361	20437.692747515193	1249557.9135417938	282280.7397354577	6794.214248657225	49824.23782348632	6.794214248657227	1400000.0	70000000.0
75	0.40000000000000024	9.70602035522461e-06	595597.806572914	409691.1191940307	136563.70639801022	67942.14248657225	135884.2849731445	679.4214248657227	0.0	0.46168892692696567	0.19836866182120885	12.128234543868643	2.739822605760213	0.0659447817952241	0.48359506649831013	6.594478179522412e-05	13.588428497314453	47567.27371568361	20437.692747515193	1249557.9135417938	282280.7397354577	6794.214248657225	49824.23782348632	6.794214248657227	1400000.0	70000000.0
76	0.40400000000000025	9.70602035522461e-06	595597.806572914	409691.1191940307	136563.70639801022	67942.14248657225	135884.2849731445	679.4214248657227	0.0	0.46168892692696567	0.19836866182120885	12.128234543868643	2.739822605760213	0.0659447817952241	0.48359506649831013	6.594478179522412e-05	13.588428497314453	47567.27371568361	20437.692747515193	1249557.9135417938	282280.7397354577	6794.214248657225	49824.23782348632	6.794214248657227	1400000.0	70000000.0
77	0.40800000000000025	9.70602035522461e-06	595597.806572914	409691.1191940307	136563.70639801022	67942.14248657225	135884.2849731445	679.4214248657227	0.0	0.46168892692696567	0.19836866182120885	12.128234543868643	2.739822605760213	0.0659447817952241	0.48359506649831013	6.594478179522412e-05	13.588428497314453	47567.27371568361	20437.692747515193	1249557.9135417938	282280.7397354577	6794.214248657225	49824.23782348632	6.794214248657227	1400000.0	70000000.0
78	0.41200000000000025	9.70602035522461e-06	595597.806572914	409691.1191940307	136563.70639801022	67942.14248657225	135884.2849731445	679.4214248657227	0.0	0.46168892692696567	0.19836866182120885	12.128234543868643	2.739822605760213	0.0659447817952241	0.48359506649831013	6.594478179522412e-05	13.588428497314453	47567.27371568361	20437.692747515193	1249557.9135417938	282280.7397354577	6794.214248657225	49824.23782348632	6.794214248657227	1400000.0	70000000.0
79	0.41600000000000026	9.70602035522461e-06	595597.806572914	409691.1191940307	136563.70639801022	67942.14248657225	135884.2849731445	679.4214248657227	0.0	0.46168892692696567	0.19836866182120885	12.128234543868643	2.739822605760213	0.0659447817952241	0.48359506649831013	6.594478179522412e-05	13.588428497314453	47567.27371568361	20437.692747515193	1249557.9135417938	282280.7397354577	6794.214248657225	49824.23782348632	6.794214248657227	1400000.0	70000000.0
80	0.42000000000000026	9.70602035522461e-06	595597.806572914	409691.1191940307	136563.70639801022	67942.14248657225	135884.2849731445	679.4214248657227	0.0	0.46168892692696567	0.19836866182120885	12.128234543868643	2.739822605760213	0.0659447817952241	0.48359506649831013	6.594478179522412e-05	13.588428497314453	47567.27371568361	20437.692747515193	1249557.9135417938	282280.7397354577	6794.214248657225	49824.23782348632	6.794214248657227	1400000.0	70000000.0
81	0.42400000000000027	9.70602035522461e-06	595597.806572914	409691.1191940307	136563.70639801022	67942.14248657225	135884.2849731445	679.4214248657227	0.0	0.46168892692696567	0.19836866182120885	12.128234543868643	2.739822605760213	0.0659447817952241	0.48359506649831013	6.594478179522412e-05	13.588428497314453	47567.27371568361	20437.692747515193	1249557.9135417938	282280.7397354577	6794.214248657225	49824.23782348632	6.794214248657227	1400000.0	70000000.0
82	0.42800000000000027	9.70602035522461e-06	595597.806572914	409691.1191940307	136563.70639801022	67942.14248657225	135884.2849731445	679.4214248657227	0.0	0.46168892692696567	0.19836866182120885	12.128234543868643	2.739822605760213	0.0659447817952241	0.48359506649831013	6.594478179522412e-05	13.588428497314453	47567.27371568361	20437.692747515193	1249557.9135417938	282280.7397354577	6794.214248657225	49824.23782348632	6.794214248657227	1400000.0	70000000.0
83	0.4320000000000003	9.70602035522461e-06	595597.806572914	409691.1191940307	136563.70639801022	67942.14248657225	135884.2849731445	679.4214248657227	0.0	0.46168892692696567	0.19836866182120885	12.128234543868643	2.739822605760213	0.0659447817952241	0.48359506649831013	6.594478179522412e-05	13.588428497314453	47567.27371568361	20437.692747515193	1249557.9135417938	282280.7397354577	6794.214248657225	49824.23782348632	6.794214248657227	1400000.0	70000000.0
84	0.4360000000000003	9.70602035522461e-06	595597.806572914	409691.1191940307	136563.70639801022	67942.14248657225	135884.2849731445	679.4214248657227	0.0	0.46168892692696567	0.19836866182120885	12.128234543868643	2.739822605760213	0.0659447817952241	0.48359506649831013	6.594478179522412e-05	13.588428497314453	47567.27371568361	20437.692747515193	1249557.9135417938	282280.7397354577	6794.214248657225	49824.23782348632	6.794214248657227	1400000.0	70000000.0
85	0.4400000000000003	9.70602035522461e-06	595597.806572914	409691.1191940307	136563.70639801022	67942.14248657225	135884.2849731445	679.4214248657227	0.0	0.46168892692696567	0.19836866182120885	12.128234543868643	2.739822605760213	0.0659447817952241	0.48359506649831013	6.594478179522412e-05	13.588428497314453	47567.27371568361	20437.692747515193	1249557.9135417938	282280.7397354577	6794.214248657225	49824.23782348632	6.794214248657227	1400000.0	70000000.0
86	0.4440000000000003	9.70602035522461e-06	595597.806572914	409691.1191940307	136563.70639801022	67942.14248657225	135884.2849731445	679.4214248657227	0.0	0.46168892692696567	0.19836866182120885	12.128234543868643	2.739822605760213	0.0659447817952241	0.48359506649831013	6.594478179522412e-05	13.588428497314453	47567.27371568361	20437.692747515193	1249557.9135417938	282280.7397354577	6794.214248657225	49824.23782348632	6.794214248657227	1400000.0	70000000.0
87	0.4480000000000003	9.70602035522461e-06	595597.806572914	409691.1191940307	136563.70639801022	67942.14248657225	135884.2849731445	679.4214248657227	0.0	0.46168892692696567	0.19836866182120885	12.128234543868643	2.739822605760213	0.0659447817952241	0.48359506649831013	6.594478179522412e-05	13.588428497314453	47567.27371568361	20437.692747515193	1249557.9135417938	282280.7397354577	6794.214248657225	49824.23782348632	6.794214248657227	1400000.0	70000000.0
88	0.4520000000000003	9.70602035522461e-06	595597.806572914	409691.1191940307	136563.70639801022	67942.14248657225	135884.2849731445	679.4214248657227	0.0	0.46168892692696567	0.19836866182120885	12.128234543868643	2.739822605760213	0.0659447817952241	0.48359506649831013	6.594478179522412e-05	13.588428497314453	47567.27371568361	20437.692747515193	1249557.9135417938	282280.7397354577	6794.214248657225	49824.23782348632	6.794214248657227	1400000.0	70000000.0
89	0.4560000000000003	9.70602035522461e-06	595597.806572914	409691.1191940307	136563.70639801022	67942.14248657225	135884.2849731445	679.4214248657227	0.0	0.46168892692696567	0.19836866182120885	12.128234543868643	2.739822605760213	0.0659447817952241	0.48359506649831013	6.594478179522412e-05	13.588428497314453	47567.27371568361	20437.692747515193	1249557.9135417938	282280.7397354577	6794.214248657225	49824.23782348632	6.794214248657227	1400000.0	70000000.0
90	0.4600000000000003	9.70602035522461e-06	595597.806572914	409691.1191940307	136563.70639801022	67942.14248657225	135884.2849731445	679.4214248657227	0.0	0.46168892692696567	0.19836866182120885	12.128234543868643	2.739822605760213	0.0659447817952241	0.48359506649831013	6.594478179522412e-05	13.588428497314453	47567.27371568361	20437.692747515193	1249557.9135417938	282280.7397354577	6794.214248657225	49824.23782348632	6.794214248657227	1400000.0	70000000.0
91	0.4640000000000003	9.70602035522461e-06	595597.806572914	409691.1191940307	136563.70639801022	67942.14248657225	135884.2849731445	679.4214248657227	0.0	0.46168892692696567	0.19836866182120885	12.128234543868643	2.739822605760213	0.0659447817952241	0.48359506649831013	6.594478179522412e-05	13.588428497314453	47567.27371568361	20437.692747515193	1249557.9135417938	282280.7397354577	6794.214248657225	49824.23782348632	6.794214248657227	1400000.0	70000000.0
92	0.4680000000000003	9.70602035522461e-06	595597.806572914	409691.1191940307	136563.70639801022	67942.14248657225	135884.2849731445	679.4214248657227	0.0	0.46168892692696567	0.19836866182120885	12.128234543868643	2.739822605760213	0.0659447817952241	0.48359506649831013	6.594478179522412e-05	13.588428497314453	47567.27371568361	20437.692747515193	1249557.9135417938	282280.7397354577	6794.214248657225	49824.23782348632	6.794214248657227	1400000.0	70000000.0
93	0.4720000000000003	9.70602035522461e-06	595597.806572914	409691.1191940307	136563.70639801022	67942.14248657225	135884.2849731445	679.4214248657227	0.0	0.46168892692696567	0.19836866182120885	12.128234543868643	2.739822605760213	0.0659447817952241	0.48359506649831013	6.594478179522412e-05	13.588428497314453	47567.27371568361	20437.692747515193	1249557.9135417938	282280.7397354577	6794.214248657225	49824.23782348632	6.794214248657227	1400000.0	70000000.0
94	0.4760000000000003	9.70602035522461e-06	595597.806572914	409691.1191940307	136563.70639801022	67942.14248657225	135884.2849731445	679.4214248657227	0.0	0.46168892692696567	0.19836866182120885	12.128234543868643	2.739822605760213	0.0659447817952241	0.48359506649831013	6.594478179522412e-05	13.588428497314453	47567.27371568361	20437.692747515193	1249557.9135417938	282280.7397354577	6794.214248657225	49824.23782348632	6.794214248657227	1400000.0	70000000.0
95	0.4800000000000003	9.70602035522461e-06	595597.806572914	409691.1191940307	136563.70639801022	67942.14248657225	135884.2849731445	679.4214248657227	0.0	0.46168892692696567	0.19836866182120885	12.128234543868643	2.739822605760213	0.0659447817952241	0.48359506649831013	6.594478179522412e-05	13.588428497314453	47567.27371568361	20437.692747515193	1249557.9135417938	282280.7397354577	6794.214248657225	49824.23782348632	6.794214248657227	1400000.0	70000000.0
96	0.4840000000000003	9.70602035522461e-06	595597.806572914	409691.1191940307	136563.70639801022	67942.14248657225	135884.2849731445	679.4214248657227	0.0	0.46168892692696567	0.19836866182120885	12.128234543868643	2.739822605760213	0.0659447817952241	0.48359506649831013	6.594478179522412e-05	13.588428497314453	47567.27371568361	20437.692747515193	1249557.9135417938	282280.7397354577	6794.214248657225	49824.23782348632	6.794214248657227	1400000.0	70000000.0
97	0.4880000000000003	9.70602035522461e-06	595597.806572914	409691.1191940307	136563.70639801022	67942.14248657225	135884.2849731445	679.4214248657227	0.0	0.46168892692696567	0.19836866182120885	12.128234543868643	2.739822605760213	0.0659447817952241	0.48359506649831013	6.594478179522412e-05	13.588428497314453	47567.27371568361	20437.692747515193	1249557.9135417938	282280.7397354577	6794.214248657225	49824.23782348632	6.794214248657227	1400000.0	70000000.0
